CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.88899,3.62518,7.09502,1.04239,3.79931,0.593047,0.457731,0.18407099999999998,0.262023,0.898473
2.67492,2.38626,7.00516,1.44282,7.28545,1.57266,0.229161,0.500506,-1.6441,0.89767
7.43503,4.65599,7.22567,1.23207,5.26533,0.979265,0.250603,0.16156500000000001,-1.5811099999999998,0.905716
8.33885,11.1366,7.26079,1.54511,8.00188,1.93143,0.188608,0.704987,-0.7046469999999999,0.9373
5.54018,2.30323,7.33023,1.36448,6.73318,1.33015,0.577726,0.20724399999999998,-0.591746,0.868691
4.18564,4.66843,8.19464,1.89804,13.7313,3.58023,0.632223,0.64359,-1.35297,0.82423
5.13348,5.1072,6.96963,0.597118,1.27646,0.111475,0.747695,0.262681,0.610627,0.877527
11.3614,10.5916,7.05283,0.852568,2.38616,0.324478,0.336803,0.0326695,0.533253,0.956992
4.58266,6.93445,9.73173,4.55575,88.8354,49.5083,0.716061,0.463831,-1.38901,0.733978
11.3101,12.8937,7.06046,0.846212,2.49176,0.317275,0.321487,0.33645600000000003,-1.56383,0.902823
9.63683,0.878082,9.70946,3.9942,70.15,33.3646,0.827106,0.39520299999999997,1.77377,0.714464
1.21937,3.3054,7.94088,1.84325,12.111,3.27908,0.205575,0.17059000000000002,-0.452551,0.88133
0.540496,4.55534,7.00721,0.555732,1.0746,0.089866,0.316738,0.135822,-0.873077,0.902886
0.907643,7.66943,7.21514,0.862662,2.81872,0.33614,0.753495,0.6669029999999999,0.979084,0.829428
0.211029,8.61318,7.80829,1.41806,8.7118,1.49308,0.881341,0.23694600000000002,-0.895242,0.725156
7.11531,12.0156,7.2755,1.05155,3.73858,0.608825,0.354622,0.105265,-0.651814,0.929192
12.5924,12.5545,8.39897,3.04935,34.1655,14.8464,0.362911,0.734031,0.519432,0.855023
9.7663,2.59746,8.17819,2.15912,17.2167,5.2702,0.441553,0.38051,1.4880099999999998,0.850652
11.2588,7.16704,7.72409,1.60241,8.62141,2.15438,0.280587,0.0964814,1.54484,0.935666
11.5119,9.40928,9.92071,4.38019,77.5373,44.0024,0.374476,0.711376,0.5281210000000001,0.777365
1.77845,12.8606,7.68987,1.39544,6.65708,1.42276,0.114676,0.49985300000000005,1.5111400000000001,0.918944
0.396688,12.785,8.92195,2.34015,24.6057,6.71011,0.884453,0.0769011,-1.07534,0.699201
5.7844,4.00578,7.96618,1.79968,12.1365,3.05201,0.330319,0.7033849999999999,-1.08567,0.838394
5.67486,6.09799,7.32494,0.751549,2.08929,0.222264,0.582997,0.863474,-0.87831,0.849306
9.24271,8.44385,8.05343,1.87416,13.393,3.44681,0.579671,0.591923,-0.204501,0.823916
3.80983,2.04399,8.49713,2.81823,31.0244,11.72,0.252732,0.7920189999999999,0.6767359999999999,0.804262
13.6367,4.20462,7.75214,0.966923,4.05054,0.47334,0.843649,0.437622,0.475343,0.725137
8.77556,4.23684,8.25913,1.97685,14.2706,4.045,0.458743,0.271522,-0.583653,0.860307
7.69907,6.58272,8.92643,2.03897,16.7219,4.43842,0.437048,0.196029,-0.637521,0.781058
12.6291,3.93958,8.17153,1.18962,6.34843,0.88151,0.598587,0.254024,-0.9348909999999999,0.700329
6.02968,12.5411,8.4711,2.2966,20.6996,6.34241,0.334147,0.34893,0.877595,0.800494
6.394,5.3056,7.518,0.485786,0.818864,0.060025,0.620787,0.7044440000000001,-0.806529,0.905373
12.0143,1.88687,8.24773,1.47101,7.42613,1.66664,0.321303,0.49018500000000004,1.07593,0.91541
11.7632,6.03638,8.16963,1.01176,4.45596,0.542283,0.554022,0.45399900000000004,0.377748,0.721706
8.45552,7.40733,8.06991,0.847126,2.69447,0.318304,0.569184,0.25907,-0.7831130000000001,0.836705
1.78767,8.22468,8.68723,2.40191,20.3383,7.25548,0.242628,0.800777,1.0055100000000001,0.89114
1.68404,1.0913,8.03475,0.951979,3.09967,0.451731,0.261362,0.8928830000000001,-0.414885,0.91852
13.2994,2.32019,8.45864,1.40921,6.89641,1.4653,0.377455,0.155449,1.64781,0.904645
1.30443,2.14612,9.33537,2.38698,31.6177,7.12102,0.749869,0.338224,0.0684532,0.56613
12.4997,7.4323,7.98385,0.927501,3.25594,0.417774,0.569746,0.634742,0.445351,0.830046
7.42835,8.34678,8.05835,0.852868,2.73602,0.324821,0.615872,0.7362569999999999,0.804721,0.835208
8.67357,11.5684,9.14854,2.80658,30.0114,11.5752,0.527809,0.568916,-0.022978000000000002,0.824551
5.81478,0.373999,8.81987,1.83278,14.1788,3.22351,0.787546,0.145263,-1.59071,0.744269
0.948281,4.50991,8.41158,1.00445,4.18897,0.530621,0.822042,0.598197,-0.0424371,0.756658
9.01862,9.76331,8.39433,1.05215,3.97424,0.609854,0.422585,0.10996399999999999,0.0562784,0.87508
0.103356,10.803,7.83154,0.460427,0.728466,0.051107,0.597794,0.442363,0.912222,0.914244
2.18375,0.404399,10.0191,2.47277,32.3535,7.91678,0.891073,0.133858,1.7993999999999999,0.59374
13.3451,0.281736,9.11699,1.47704,10.6207,1.68722,0.846489,0.087197,-1.31308,0.645326
2.73459,3.6886,8.5406,0.723866,2.02709,0.198597,0.80396,0.167634,0.197164,0.812068
8.00604,8.74683,10.6323,3.68422,57.5312,26.1839,0.561328,0.0407297,1.03142,0.741203
2.78412,11.9985,10.1057,4.51263,81.3047,48.1157,0.265878,0.422892,-1.61136,0.786852
6.90809,4.91422,8.39994,0.925721,2.92707,0.415373,0.378475,0.0822396,0.607825,0.919763
13.8489,10.6302,8.2417,0.599557,1.37784,0.112847,0.853122,0.756862,-0.893806,0.819619
9.59818,5.90031,9.45753,2.57132,28.4468,8.90154,0.430544,0.512498,1.21561,0.730176
6.34748,5.75981,8.41275,0.696598,1.58479,0.176988,0.186489,0.479266,0.716703,0.961927
12.6601,4.8984,9.35821,1.89482,12.9625,3.56206,0.415332,0.414686,1.00552,0.870156
0.425577,5.54838,9.50962,1.88688,16.2794,3.51747,0.76125,0.65549,0.769152,0.687065
13.2717,7.16714,9.69814,2.25082,20.3452,5.9706,0.660474,0.13852,-0.7652589999999999,0.78229
6.70421,10.9451,9.35764,0.689781,1.8031,0.171843,0.793671,0.269957,0.289946,0.828997
6.45503,1.58801,8.89183,0.500161,0.793876,0.065513,0.375008,0.63455,-0.900992,0.989958
7.03553,4.25181,10.9708,4.23698,71.1661,39.8261,0.417466,0.644427,1.00529,0.792482
2.23365,4.64143,9.03254,0.661066,1.47191,0.151263,0.532977,0.122629,-0.037275,0.932734
5.44598,4.86157,9.15695,0.98255,3.17329,0.496664,0.300406,0.154353,1.7571700000000001,0.955761
12.3896,3.05222,9.59161,1.18295,6.63629,0.866761,0.908293,0.362132,0.9773099999999999,0.662458
